STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
USHY,2021-12-31,MATURITY,2023-08-04,588.204,0.000,588.204
USHY,2021-12-31,MATURITY,2023-08-07,640.158,16997.220,17637.377
USHY,2021-12-31,MATURITY,2023-08-09,571.235,0.000,571.235
USHY,2021-12-31,MATURITY,2023-08-10,484.824,0.000,484.824
USHY,2021-12-31,MATURITY,2023-08-14,794.428,0.000,794.428
USHY,2021-12-31,MATURITY,2023-08-15,108459.046,32043.559,140502.605
USHY,2021-12-31,MATURITY,2023-08-16,774.315,0.000,774.315
USHY,2021-12-31,MATURITY,2023-08-17,438.687,0.000,438.687
USHY,2021-12-31,MATURITY,2023-08-21,501.471,0.000,501.471
USHY,2021-12-31,MATURITY,2023-08-23,275.718,0.000,275.718
USHY,2021-12-31,MATURITY,2023-08-28,976.641,17354.032,18330.673
USHY,2021-12-31,MATURITY,2023-08-29,513.496,0.000,513.496
USHY,2021-12-31,MATURITY,2023-08-31,735.924,0.000,735.924
USHY,2021-12-31,MATURITY,2023-09-01,67755.760,0.000,67755.760
USHY,2021-12-31,MATURITY,2023-09-05,212.726,0.000,212.726
USHY,2021-12-31,MATURITY,2023-09-08,230.486,0.000,230.486
USHY,2021-12-31,MATURITY,2023-09-11,739.256,0.000,739.256
USHY,2021-12-31,MATURITY,2023-09-14,966.737,10180.723,11147.460
USHY,2021-12-31,MATURITY,2023-09-15,83354.959,108306.395,191661.354
USHY,2021-12-31,MATURITY,2023-09-18,682.475,0.000,682.475
USHY,2021-12-31,MATURITY,2023-09-19,889.495,21895.273,22784.769
USHY,2021-12-31,MATURITY,2023-09-22,180.628,0.000,180.628
USHY,2021-12-31,MATURITY,2023-09-25,1279.990,6598.703,7878.693
USHY,2021-12-31,MATURITY,2023-09-27,304.588,0.000,304.588
USHY,2021-12-31,MATURITY,2023-09-28,592.880,0.000,592.880
USHY,2021-12-31,MATURITY,2023-10-02,86376.801,6140.304,92517.106
USHY,2021-12-31,MATURITY,2023-10-04,1753.730,0.000,1753.730
USHY,2021-12-31,MATURITY,2023-10-06,208.961,0.000,208.961
USHY,2021-12-31,MATURITY,2023-10-10,1059.488,0.000,1059.488
USHY,2021-12-31,MATURITY,2023-10-16,104986.825,14356.079,119342.904
USHY,2021-12-31,MATURITY,2023-10-17,826.196,0.000,826.196
USHY,2021-12-31,MATURITY,2023-10-19,296.701,0.000,296.701
USHY,2021-12-31,MATURITY,2023-10-20,3110.489,74.799,3185.288
USHY,2021-12-31,MATURITY,2023-10-23,2080.818,0.000,2080.818
USHY,2021-12-31,MATURITY,2023-10-25,304.640,0.000,304.640
USHY,2021-12-31,MATURITY,2023-10-27,445.308,0.000,445.308
USHY,2021-12-31,MATURITY,2023-10-30,7836.706,0.000,7836.706
USHY,2021-12-31,MATURITY,2023-10-31,1178.681,0.000,1178.681
USHY,2021-12-31,MATURITY,2023-11-01,73460.620,120770.704,194231.325
USHY,2021-12-31,MATURITY,2023-11-02,456.677,0.000,456.677
USHY,2021-12-31,MATURITY,2023-11-03,1673.114,0.000,1673.114
USHY,2021-12-31,MATURITY,2023-11-06,410.600,0.000,410.600
USHY,2021-12-31,MATURITY,2023-11-13,1379.026,0.000,1379.026
USHY,2021-12-31,MATURITY,2023-11-14,804.389,0.000,804.389
USHY,2021-12-31,MATURITY,2023-11-15,85283.140,44851.715,130134.855
USHY,2021-12-31,MATURITY,2023-11-17,290.463,17238.184,17528.647
USHY,2021-12-31,MATURITY,2023-11-20,2116.537,0.000,2116.537
USHY,2021-12-31,MATURITY,2023-11-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2023-11-24,494.231,0.000,494.231
USHY,2021-12-31,MATURITY,2023-11-28,382.461,0.000,382.461
USHY,2021-12-31,MATURITY,2023-11-30,3522.800,0.000,3522.800
USHY,2021-12-31,MATURITY,2023-12-01,72417.189,17094.069,89511.258
USHY,2021-12-31,MATURITY,2023-12-04,3146.476,0.000,3146.476
USHY,2021-12-31,MATURITY,2023-12-06,154.724,0.000,154.724
USHY,2021-12-31,MATURITY,2023-12-08,1170.706,0.000,1170.706
USHY,2021-12-31,MATURITY,2023-12-11,999.443,0.000,999.443
USHY,2021-12-31,MATURITY,2023-12-12,304.811,0.000,304.811
USHY,2021-12-31,MATURITY,2023-12-14,363.206,0.000,363.206
USHY,2021-12-31,MATURITY,2023-12-15,64613.047,0.000,64613.047
USHY,2021-12-31,MATURITY,2023-12-18,1353.641,0.000,1353.641
USHY,2021-12-31,MATURITY,2023-12-19,936.240,0.000,936.240
USHY,2021-12-31,MATURITY,2023-12-26,1758.038,0.000,1758.038
USHY,2021-12-31,MATURITY,2023-12-29,280.711,0.000,280.711
USHY,2021-12-31,MATURITY,2024-01-02,37686.149,12999.305,50685.454
USHY,2021-12-31,MATURITY,2024-01-08,1421.618,0.000,1421.618
USHY,2021-12-31,MATURITY,2024-01-09,600.638,13623.726,14224.364
USHY,2021-12-31,MATURITY,2024-01-16,126644.454,10154.310,136798.763
USHY,2021-12-31,MATURITY,2024-01-18,924.523,0.000,924.523
USHY,2021-12-31,MATURITY,2024-01-22,4415.263,37493.705,41908.969
USHY,2021-12-31,MATURITY,2024-01-23,517.076,0.000,517.076
USHY,2021-12-31,MATURITY,2024-01-26,689.571,0.000,689.571
USHY,2021-12-31,MATURITY,2024-01-29,1055.897,0.000,1055.897
USHY,2021-12-31,MATURITY,2024-01-30,5312.577,0.000,5312.577
USHY,2021-12-31,MATURITY,2024-01-31,9304.069,0.000,9304.069
USHY,2021-12-31,MATURITY,2024-02-01,83703.287,40383.526,124086.813
USHY,2021-12-31,MATURITY,2024-02-05,588.204,0.000,588.204
USHY,2021-12-31,MATURITY,2024-02-07,268.343,9096.386,9364.729
USHY,2021-12-31,MATURITY,2024-02-09,571.235,0.000,571.235
USHY,2021-12-31,MATURITY,2024-02-12,1279.252,0.000,1279.252
USHY,2021-12-31,MATURITY,2024-02-15,106950.120,38271.548,145221.668
USHY,2021-12-31,MATURITY,2024-02-16,774.315,11139.944,11914.259
USHY,2021-12-31,MATURITY,2024-02-20,940.159,0.000,940.159
USHY,2021-12-31,MATURITY,2024-02-23,275.718,0.000,275.718
USHY,2021-12-31,MATURITY,2024-02-28,1032.685,0.000,1032.685
USHY,2021-12-31,MATURITY,2024-02-29,735.924,0.000,735.924
USHY,2021-12-31,MATURITY,2024-03-01,67755.760,26612.604,94368.364
USHY,2021-12-31,MATURITY,2024-03-04,212.726,0.000,212.726
USHY,2021-12-31,MATURITY,2024-03-08,230.486,0.000,230.486
USHY,2021-12-31,MATURITY,2024-03-11,739.256,0.000,739.256
USHY,2021-12-31,MATURITY,2024-03-14,654.953,0.000,654.953
USHY,2021-12-31,MATURITY,2024-03-15,79093.849,48407.322,127501.171
USHY,2021-12-31,MATURITY,2024-03-18,682.475,24443.930,25126.404
USHY,2021-12-31,MATURITY,2024-03-22,180.628,0.000,180.628
USHY,2021-12-31,MATURITY,2024-03-25,1040.787,19124.189,20164.976
USHY,2021-12-31,MATURITY,2024-03-27,304.588,0.000,304.588
USHY,2021-12-31,MATURITY,2024-03-28,592.880,0.000,592.880
USHY,2021-12-31,MATURITY,2024-04-01,84931.388,68915.780,153847.168
USHY,2021-12-31,MATURITY,2024-04-02,1200.222,0.000,1200.222
USHY,2021-12-31,MATURITY,2024-04-04,1753.730,0.000,1753.730
USHY,2021-12-31,MATURITY,2024-04-08,642.290,5792.400,6434.691
USHY,2021-12-31,MATURITY,2024-04-10,626.158,0.000,626.158
USHY,2021-12-31,MATURITY,2024-04-15,104628.729,75741.621,180370.350
USHY,2021-12-31,MATURITY,2024-04-16,594.735,0.000,594.735
USHY,2021-12-31,MATURITY,2024-04-17,826.196,0.000,826.196
USHY,2021-12-31,MATURITY,2024-04-19,296.701,0.000,296.701
USHY,2021-12-31,MATURITY,2024-04-22,5189.252,74.799,5264.050
USHY,2021-12-31,MATURITY,2024-04-25,304.640,0.000,304.640
USHY,2021-12-31,MATURITY,2024-04-29,2300.457,0.000,2300.457
USHY,2021-12-31,MATURITY,2024-04-30,7160.238,0.000,7160.238
USHY,2021-12-31,MATURITY,2024-05-01,65835.741,29281.742,95117.483
USHY,2021-12-31,MATURITY,2024-05-02,456.677,0.000,456.677
USHY,2021-12-31,MATURITY,2024-05-03,1673.114,0.000,1673.114
USHY,2021-12-31,MATURITY,2024-05-06,308.760,0.000,308.760
USHY,2021-12-31,MATURITY,2024-05-13,1379.026,0.000,1379.026
USHY,2021-12-31,MATURITY,2024-05-14,804.389,0.000,804.389
USHY,2021-12-31,MATURITY,2024-05-15,84022.065,61042.632,145064.697
USHY,2021-12-31,MATURITY,2024-05-20,2116.537,18433.735,20550.272
USHY,2021-12-31,MATURITY,2024-05-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2024-05-23,494.231,0.000,494.231
USHY,2021-12-31,MATURITY,2024-05-28,382.461,0.000,382.461
USHY,2021-12-31,MATURITY,2024-05-30,2010.485,38211.307,40221.792
USHY,2021-12-31,MATURITY,2024-05-31,1512.315,0.000,1512.315
USHY,2021-12-31,MATURITY,2024-06-03,71842.163,98989.342,170831.505
USHY,2021-12-31,MATURITY,2024-06-04,3146.476,0.000,3146.476
USHY,2021-12-31,MATURITY,2024-06-06,154.724,0.000,154.724
USHY,2021-12-31,MATURITY,2024-06-10,1437.526,0.000,1437.526
USHY,2021-12-31,MATURITY,2024-06-11,732.623,0.000,732.623
USHY,2021-12-31,MATURITY,2024-06-12,304.811,0.000,304.811
USHY,2021-12-31,MATURITY,2024-06-17,65334.835,129721.965,195056.800
USHY,2021-12-31,MATURITY,2024-06-19,702.750,0.000,702.750
USHY,2021-12-31,MATURITY,2024-06-20,232.193,11886.006,12118.199
USHY,2021-12-31,MATURITY,2024-06-25,486.701,0.000,486.701
USHY,2021-12-31,MATURITY,2024-06-26,1271.338,50681.186,51952.524
USHY,2021-12-31,MATURITY,2024-06-28,280.711,0.000,280.711
USHY,2021-12-31,MATURITY,2024-07-01,37628.613,16507.327,54135.941
USHY,2021-12-31,MATURITY,2024-07-08,1421.618,0.000,1421.618
USHY,2021-12-31,MATURITY,2024-07-09,341.106,0.000,341.106
USHY,2021-12-31,MATURITY,2024-07-15,125329.564,56784.059,182113.623
USHY,2021-12-31,MATURITY,2024-07-16,1025.324,0.000,1025.324
USHY,2021-12-31,MATURITY,2024-07-18,924.523,0.000,924.523
USHY,2021-12-31,MATURITY,2024-07-22,3360.799,74.799,3435.598
USHY,2021-12-31,MATURITY,2024-07-23,517.076,0.000,517.076
USHY,2021-12-31,MATURITY,2024-07-26,689.571,0.000,689.571
USHY,2021-12-31,MATURITY,2024-07-29,1055.897,0.000,1055.897
USHY,2021-12-31,MATURITY,2024-07-30,5312.577,0.000,5312.577
USHY,2021-12-31,MATURITY,2024-07-31,9304.069,23646.895,32950.964
USHY,2021-12-31,MATURITY,2024-08-01,82325.106,103057.298,185382.404
USHY,2021-12-31,MATURITY,2024-08-05,588.204,0.000,588.204
USHY,2021-12-31,MATURITY,2024-08-09,571.235,0.000,571.235
USHY,2021-12-31,MATURITY,2024-08-12,1279.252,0.000,1279.252
USHY,2021-12-31,MATURITY,2024-08-15,106326.575,99073.216,205399.791
USHY,2021-12-31,MATURITY,2024-08-16,509.741,0.000,509.741
USHY,2021-12-31,MATURITY,2024-08-19,438.687,0.000,438.687
USHY,2021-12-31,MATURITY,2024-08-20,501.471,0.000,501.471
USHY,2021-12-31,MATURITY,2024-08-23,275.718,0.000,275.718
USHY,2021-12-31,MATURITY,2024-08-28,1032.685,0.000,1032.685
USHY,2021-12-31,MATURITY,2024-09-01,151.696,0.000,151.696
USHY,2021-12-31,MATURITY,2024-09-03,67631.862,23507.878,91139.739
USHY,2021-12-31,MATURITY,2024-09-04,212.726,0.000,212.726
USHY,2021-12-31,MATURITY,2024-09-09,908.935,12581.094,13490.029
USHY,2021-12-31,MATURITY,2024-09-10,60.806,0.000,60.806
USHY,2021-12-31,MATURITY,2024-09-16,78142.991,93586.469,171729.460
USHY,2021-12-31,MATURITY,2024-09-23,180.628,7372.567,7553.195
USHY,2021-12-31,MATURITY,2024-09-25,455.109,0.000,455.109
USHY,2021-12-31,MATURITY,2024-09-27,304.588,0.000,304.588
USHY,2021-12-31,MATURITY,2024-09-30,9279.159,675.155,9954.315
USHY,2021-12-31,MATURITY,2024-10-01,74239.995,130574.606,204814.601
USHY,2021-12-31,MATURITY,2024-10-02,1200.222,0.000,1200.222
USHY,2021-12-31,MATURITY,2024-10-04,1753.730,0.000,1753.730
USHY,2021-12-31,MATURITY,2024-10-07,575.678,0.000,575.678
USHY,2021-12-31,MATURITY,2024-10-10,626.158,21316.033,21942.192
USHY,2021-12-31,MATURITY,2024-10-15,102034.806,88145.694,190180.500
USHY,2021-12-31,MATURITY,2024-10-16,594.735,0.000,594.735
USHY,2021-12-31,MATURITY,2024-10-17,826.196,0.000,826.196
USHY,2021-12-31,MATURITY,2024-10-21,3403.077,74.799,3477.876
USHY,2021-12-31,MATURITY,2024-10-22,2080.818,0.000,2080.818
USHY,2021-12-31,MATURITY,2024-10-25,304.640,10370.714,10675.353
USHY,2021-12-31,MATURITY,2024-10-28,1422.320,22094.532,23516.852
USHY,2021-12-31,MATURITY,2024-10-29,878.137,0.000,878.137
USHY,2021-12-31,MATURITY,2024-10-30,5981.557,0.000,5981.557
USHY,2021-12-31,MATURITY,2024-10-31,1178.681,0.000,1178.681
USHY,2021-12-31,MATURITY,2024-11-01,65035.607,84054.680,149090.288
USHY,2021-12-31,MATURITY,2024-11-04,2129.791,0.000,2129.791
USHY,2021-12-31,MATURITY,2024-11-06,308.760,0.000,308.760
USHY,2021-12-31,MATURITY,2024-11-13,1379.026,0.000,1379.026
USHY,2021-12-31,MATURITY,2024-11-14,804.389,15009.268,15813.657
USHY,2021-12-31,MATURITY,2024-11-15,82158.690,87405.005,169563.694
USHY,2021-12-31,MATURITY,2024-11-20,1598.089,0.000,1598.089
USHY,2021-12-31,MATURITY,2024-11-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2024-11-25,494.231,0.000,494.231
USHY,2021-12-31,MATURITY,2024-11-29,382.461,0.000,382.461
USHY,2021-12-31,MATURITY,2024-12-02,71372.405,76721.501,148093.907
USHY,2021-12-31,MATURITY,2024-12-04,3146.476,0.000,3146.476
USHY,2021-12-31,MATURITY,2024-12-06,154.724,0.000,154.724
USHY,2021-12-31,MATURITY,2024-12-09,1437.526,0.000,1437.526
USHY,2021-12-31,MATURITY,2024-12-11,732.623,17238.184,17970.806
USHY,2021-12-31,MATURITY,2024-12-12,304.811,0.000,304.811
USHY,2021-12-31,MATURITY,2024-12-16,60616.835,37177.943,97794.777
USHY,2021-12-31,MATURITY,2024-12-17,340.159,0.000,340.159
USHY,2021-12-31,MATURITY,2024-12-19,702.750,0.000,702.750
USHY,2021-12-31,MATURITY,2024-12-26,486.701,0.000,486.701
USHY,2021-12-31,MATURITY,2024-12-30,6350.008,0.000,6350.008
USHY,2021-12-31,MATURITY,2024-12-31,3012.796,17832.629,20845.425
USHY,2021-12-31,MATURITY,2025-01-02,27972.934,5588.508,33561.442
USHY,2021-12-31,MATURITY,2025-01-07,585.759,0.000,585.759
USHY,2021-12-31,MATURITY,2025-01-08,835.859,0.000,835.859
USHY,2021-12-31,MATURITY,2025-01-09,341.106,0.000,341.106
USHY,2021-12-31,MATURITY,2025-01-14,589.331,0.000,589.331
USHY,2021-12-31,MATURITY,2025-01-15,123495.460,106853.568,230349.028
USHY,2021-12-31,MATURITY,2025-01-16,1025.324,0.000,1025.324
USHY,2021-12-31,MATURITY,2025-01-21,4029.870,74.799,4104.669
USHY,2021-12-31,MATURITY,2025-01-22,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2025-01-23,517.076,16033.364,16550.440
USHY,2021-12-31,MATURITY,2025-01-27,689.571,0.000,689.571
USHY,2021-12-31,MATURITY,2025-01-29,1055.897,0.000,1055.897
USHY,2021-12-31,MATURITY,2025-01-30,5312.577,0.000,5312.577
USHY,2021-12-31,MATURITY,2025-01-31,8727.676,0.000,8727.676
USHY,2021-12-31,MATURITY,2025-02-03,78090.412,168775.556,246865.968
USHY,2021-12-31,MATURITY,2025-02-04,588.204,0.000,588.204
USHY,2021-12-31,MATURITY,2025-02-07,315.480,20518.999,20834.479
USHY,2021-12-31,MATURITY,2025-02-10,1056.059,0.000,1056.059
USHY,2021-12-31,MATURITY,2025-02-12,794.428,0.000,794.428
USHY,2021-12-31,MATURITY,2025-02-18,105313.560,285695.088,391008.648
USHY,2021-12-31,MATURITY,2025-02-20,501.471,0.000,501.471
USHY,2021-12-31,MATURITY,2025-02-24,275.718,0.000,275.718
USHY,2021-12-31,MATURITY,2025-02-28,1797.475,6950.880,8748.356
USHY,2021-12-31,MATURITY,2025-03-01,151.696,0.000,151.696
USHY,2021-12-31,MATURITY,2025-03-03,66237.755,155352.178,221589.933
USHY,2021-12-31,MATURITY,2025-03-04,212.726,0.000,212.726
USHY,2021-12-31,MATURITY,2025-03-07,284.844,10973.123,11257.967
USHY,2021-12-31,MATURITY,2025-03-10,451.211,0.000,451.211
USHY,2021-12-31,MATURITY,2025-03-14,654.953,0.000,654.953
USHY,2021-12-31,MATURITY,2025-03-17,74724.878,122045.310,196770.188
USHY,2021-12-31,MATURITY,2025-03-25,455.109,0.000,455.109
USHY,2021-12-31,MATURITY,2025-03-27,304.588,0.000,304.588
USHY,2021-12-31,MATURITY,2025-03-28,592.880,0.000,592.880
USHY,2021-12-31,MATURITY,2025-03-31,8666.654,5116.660,13783.314
USHY,2021-12-31,MATURITY,2025-04-01,70767.360,159323.448,230090.808
USHY,2021-12-31,MATURITY,2025-04-02,1200.222,0.000,1200.222
USHY,2021-12-31,MATURITY,2025-04-04,1753.730,0.000,1753.730
USHY,2021-12-31,MATURITY,2025-04-07,575.678,0.000,575.678
USHY,2021-12-31,MATURITY,2025-04-14,464.128,0.000,464.128
USHY,2021-12-31,MATURITY,2025-04-15,98345.328,344466.368,442811.695
USHY,2021-12-31,MATURITY,2025-04-16,594.735,0.000,594.735
USHY,2021-12-31,MATURITY,2025-04-17,826.196,0.000,826.196
USHY,2021-12-31,MATURITY,2025-04-21,3401.020,74.799,3475.819
USHY,2021-12-31,MATURITY,2025-04-22,2080.818,0.000,2080.818
USHY,2021-12-31,MATURITY,2025-04-28,1101.949,0.000,1101.949
USHY,2021-12-31,MATURITY,2025-04-29,878.137,27173.309,28051.446
USHY,2021-12-31,MATURITY,2025-04-30,7160.238,18280.816,25441.054
USHY,2021-12-31,MATURITY,2025-05-01,63028.590,307071.362,370099.952
USHY,2021-12-31,MATURITY,2025-05-02,456.677,0.000,456.677
USHY,2021-12-31,MATURITY,2025-05-05,1673.114,0.000,1673.114
USHY,2021-12-31,MATURITY,2025-05-06,308.760,0.000,308.760
USHY,2021-12-31,MATURITY,2025-05-13,1379.026,0.000,1379.026
USHY,2021-12-31,MATURITY,2025-05-14,462.929,0.000,462.929
USHY,2021-12-31,MATURITY,2025-05-15,78685.807,248781.279,327467.086
USHY,2021-12-31,MATURITY,2025-05-20,1598.089,18290.083,19888.172
USHY,2021-12-31,MATURITY,2025-05-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2025-05-23,494.231,0.000,494.231
USHY,2021-12-31,MATURITY,2025-05-30,997.312,0.000,997.312
USHY,2021-12-31,MATURITY,2025-06-02,69534.956,243558.851,313093.807
USHY,2021-12-31,MATURITY,2025-06-04,3146.476,0.000,3146.476
USHY,2021-12-31,MATURITY,2025-06-06,154.724,0.000,154.724
USHY,2021-12-31,MATURITY,2025-06-09,1437.526,11385.542,12823.068
USHY,2021-12-31,MATURITY,2025-06-12,304.811,0.000,304.811
USHY,2021-12-31,MATURITY,2025-06-16,59933.488,335454.124,395387.612
USHY,2021-12-31,MATURITY,2025-06-17,340.159,0.000,340.159
USHY,2021-12-31,MATURITY,2025-06-19,702.750,0.000,702.750
USHY,2021-12-31,MATURITY,2025-06-25,486.701,14420.760,14907.461
USHY,2021-12-31,MATURITY,2025-06-30,8952.533,4451.633,13404.166
USHY,2021-12-31,MATURITY,2025-07-01,27840.207,233155.700,260995.907
USHY,2021-12-31,MATURITY,2025-07-07,585.759,0.000,585.759
USHY,2021-12-31,MATURITY,2025-07-08,835.859,0.000,835.859
USHY,2021-12-31,MATURITY,2025-07-09,341.106,0.000,341.106
USHY,2021-12-31,MATURITY,2025-07-10,161.685,7321.594,7483.279
USHY,2021-12-31,MATURITY,2025-07-14,589.331,0.000,589.331
USHY,2021-12-31,MATURITY,2025-07-15,117393.764,278253.012,395646.776
USHY,2021-12-31,MATURITY,2025-07-16,1025.324,0.000,1025.324
USHY,2021-12-31,MATURITY,2025-07-18,924.523,0.000,924.523
USHY,2021-12-31,MATURITY,2025-07-21,3103.290,74.799,3178.090
USHY,2021-12-31,MATURITY,2025-07-22,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2025-07-28,689.571,0.000,689.571
USHY,2021-12-31,MATURITY,2025-07-29,1055.897,0.000,1055.897
USHY,2021-12-31,MATURITY,2025-07-30,5312.577,0.000,5312.577
USHY,2021-12-31,MATURITY,2025-07-31,8727.676,13206.673,21934.349
USHY,2021-12-31,MATURITY,2025-08-01,73320.510,78330.885,151651.396
USHY,2021-12-31,MATURITY,2025-08-04,588.204,28456.905,29045.109
USHY,2021-12-31,MATURITY,2025-08-11,1056.059,0.000,1056.059
USHY,2021-12-31,MATURITY,2025-08-12,794.428,0.000,794.428
USHY,2021-12-31,MATURITY,2025-08-15,94637.826,142265.987,236903.813
USHY,2021-12-31,MATURITY,2025-08-18,948.429,0.000,948.429
USHY,2021-12-31,MATURITY,2025-08-20,501.471,0.000,501.471
USHY,2021-12-31,MATURITY,2025-08-25,275.718,0.000,275.718
USHY,2021-12-31,MATURITY,2025-08-28,1032.685,0.000,1032.685
USHY,2021-12-31,MATURITY,2025-09-01,151.696,0.000,151.696
USHY,2021-12-31,MATURITY,2025-09-02,62786.640,154851.715,217638.354
USHY,2021-12-31,MATURITY,2025-09-04,212.726,0.000,212.726
USHY,2021-12-31,MATURITY,2025-09-09,390.405,0.000,390.405
USHY,2021-12-31,MATURITY,2025-09-10,60.806,0.000,60.806
USHY,2021-12-31,MATURITY,2025-09-15,71578.592,123595.922,195174.514
USHY,2021-12-31,MATURITY,2025-09-22,193.080,14480.996,14674.076
USHY,2021-12-31,MATURITY,2025-09-25,455.109,0.000,455.109
USHY,2021-12-31,MATURITY,2025-09-29,897.468,0.000,897.468
USHY,2021-12-31,MATURITY,2025-09-30,8504.376,643.515,9147.891
USHY,2021-12-31,MATURITY,2025-10-01,64779.921,146422.614,211202.535
USHY,2021-12-31,MATURITY,2025-10-02,1753.336,15440.222,17193.559
USHY,2021-12-31,MATURITY,2025-10-06,1962.691,0.000,1962.691
USHY,2021-12-31,MATURITY,2025-10-07,366.717,11283.596,11650.313
USHY,2021-12-31,MATURITY,2025-10-14,464.128,25607.044,26071.171
USHY,2021-12-31,MATURITY,2025-10-15,85806.889,158474.709,244281.598
USHY,2021-12-31,MATURITY,2025-10-16,594.735,0.000,594.735
USHY,2021-12-31,MATURITY,2025-10-17,826.196,16733.086,17559.282
USHY,2021-12-31,MATURITY,2025-10-20,3109.343,74.799,3184.142
USHY,2021-12-31,MATURITY,2025-10-22,2080.818,0.000,2080.818
USHY,2021-12-31,MATURITY,2025-10-27,445.308,0.000,445.308
USHY,2021-12-31,MATURITY,2025-10-28,656.641,0.000,656.641
USHY,2021-12-31,MATURITY,2025-10-29,232.771,11084.337,11317.108
USHY,2021-12-31,MATURITY,2025-10-30,5455.868,13623.726,19079.593
USHY,2021-12-31,MATURITY,2025-10-31,1178.681,0.000,1178.681
USHY,2021-12-31,MATURITY,2025-11-01,488.971,0.000,488.971
USHY,2021-12-31,MATURITY,2025-11-03,54730.087,133850.788,188580.874
USHY,2021-12-31,MATURITY,2025-11-06,308.760,0.000,308.760
USHY,2021-12-31,MATURITY,2025-11-13,1379.026,36190.918,37569.943
USHY,2021-12-31,MATURITY,2025-11-14,462.929,0.000,462.929
USHY,2021-12-31,MATURITY,2025-11-17,69448.630,112590.361,182038.992
USHY,2021-12-31,MATURITY,2025-11-20,1095.111,25199.259,26294.370
USHY,2021-12-31,MATURITY,2025-11-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2025-11-24,494.231,0.000,494.231
USHY,2021-12-31,MATURITY,2025-11-28,764.921,8999.073,9763.994
USHY,2021-12-31,MATURITY,2025-12-01,61931.409,103039.852,164971.261
USHY,2021-12-31,MATURITY,2025-12-04,3479.373,27075.996,30555.369
USHY,2021-12-31,MATURITY,2025-12-08,1325.430,0.000,1325.430
USHY,2021-12-31,MATURITY,2025-12-12,304.811,0.000,304.811
USHY,2021-12-31,MATURITY,2025-12-15,49253.418,170945.320,220198.738
USHY,2021-12-31,MATURITY,2025-12-17,340.159,0.000,340.159
USHY,2021-12-31,MATURITY,2025-12-19,702.750,0.000,702.750
USHY,2021-12-31,MATURITY,2025-12-30,5868.022,0.000,5868.022
USHY,2021-12-31,MATURITY,2025-12-31,2881.833,43.009,2924.842
USHY,2021-12-31,MATURITY,2026-01-02,20368.451,53429.101,73797.552
USHY,2021-12-31,MATURITY,2026-01-07,585.759,0.000,585.759
USHY,2021-12-31,MATURITY,2026-01-08,835.859,20917.516,21753.375
USHY,2021-12-31,MATURITY,2026-01-09,341.106,0.000,341.106
USHY,2021-12-31,MATURITY,2026-01-14,589.331,0.000,589.331
USHY,2021-12-31,MATURITY,2026-01-15,105993.949,265792.400,371786.350
USHY,2021-12-31,MATURITY,2026-01-16,1025.324,0.000,1025.324
USHY,2021-12-31,MATURITY,2026-01-20,3736.136,32813.446,36549.582
USHY,2021-12-31,MATURITY,2026-01-22,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2026-01-26,689.571,0.000,689.571
USHY,2021-12-31,MATURITY,2026-01-29,1055.897,0.000,1055.897
USHY,2021-12-31,MATURITY,2026-01-30,5312.577,0.000,5312.577
USHY,2021-12-31,MATURITY,2026-02-02,79795.051,287755.445,367550.496
USHY,2021-12-31,MATURITY,2026-02-09,571.235,0.000,571.235
USHY,2021-12-31,MATURITY,2026-02-10,484.824,0.000,484.824
USHY,2021-12-31,MATURITY,2026-02-12,794.428,0.000,794.428
USHY,2021-12-31,MATURITY,2026-02-17,91139.444,364300.278,455439.722
USHY,2021-12-31,MATURITY,2026-02-20,501.471,0.000,501.471
USHY,2021-12-31,MATURITY,2026-02-23,275.718,0.000,275.718
USHY,2021-12-31,MATURITY,2026-03-01,151.696,0.000,151.696
USHY,2021-12-31,MATURITY,2026-03-02,59097.402,159184.430,218281.832
USHY,2021-12-31,MATURITY,2026-03-04,212.726,0.000,212.726
USHY,2021-12-31,MATURITY,2026-03-09,390.405,0.000,390.405
USHY,2021-12-31,MATURITY,2026-03-10,60.806,0.000,60.806
USHY,2021-12-31,MATURITY,2026-03-16,66759.244,472919.370,539678.614
USHY,2021-12-31,MATURITY,2026-03-25,455.109,0.000,455.109
USHY,2021-12-31,MATURITY,2026-03-27,304.588,0.000,304.588
USHY,2021-12-31,MATURITY,2026-03-30,4012.461,0.000,4012.461
USHY,2021-12-31,MATURITY,2026-03-31,5066.078,336.505,5402.583
USHY,2021-12-31,MATURITY,2026-04-01,58948.647,216658.943,275607.590
USHY,2021-12-31,MATURITY,2026-04-02,1200.222,0.000,1200.222
USHY,2021-12-31,MATURITY,2026-04-06,208.961,0.000,208.961
USHY,2021-12-31,MATURITY,2026-04-07,1753.730,0.000,1753.730
USHY,2021-12-31,MATURITY,2026-04-15,79385.925,427702.795,507088.720
