STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
USBF,2021-12-31,MATURITY,2023-06-05,1506.000,0.000,1506.000
USBF,2021-12-31,MATURITY,2023-06-06,3700.000,0.000,3700.000
USBF,2021-12-31,MATURITY,2023-06-08,661.375,0.000,661.375
USBF,2021-12-31,MATURITY,2023-06-09,1175.000,0.000,1175.000
USBF,2021-12-31,MATURITY,2023-06-12,10818.750,0.000,10818.750
USBF,2021-12-31,MATURITY,2023-06-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2023-06-14,2843.750,0.000,2843.750
USBF,2021-12-31,MATURITY,2023-06-15,42391.522,25000.000,67391.522
USBF,2021-12-31,MATURITY,2023-06-19,7887.500,0.000,7887.500
USBF,2021-12-31,MATURITY,2023-06-20,9484.053,80887.104,90371.156
USBF,2021-12-31,MATURITY,2023-06-22,781.250,0.000,781.250
USBF,2021-12-31,MATURITY,2023-06-25,36414.993,364598.746,401013.707
USBF,2021-12-31,MATURITY,2023-06-30,6250.000,0.000,6250.000
USBF,2021-12-31,MATURITY,2023-07-03,20020.000,0.000,20020.000
USBF,2021-12-31,MATURITY,2023-07-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2023-07-14,2250.000,0.000,2250.000
USBF,2021-12-31,MATURITY,2023-07-15,1716.522,0.000,1716.522
USBF,2021-12-31,MATURITY,2023-07-17,61687.125,0.000,61687.125
USBF,2021-12-31,MATURITY,2023-07-20,15626.756,81233.285,96860.055
USBF,2021-12-31,MATURITY,2023-07-24,23512.500,0.000,23512.500
USBF,2021-12-31,MATURITY,2023-07-25,45094.229,294370.313,339464.553
USBF,2021-12-31,MATURITY,2023-07-26,6256.250,0.000,6256.250
USBF,2021-12-31,MATURITY,2023-07-27,1171.875,0.000,1171.875
USBF,2021-12-31,MATURITY,2023-07-28,1187.500,0.000,1187.500
USBF,2021-12-31,MATURITY,2023-07-31,6784.375,0.000,6784.375
USBF,2021-12-31,MATURITY,2023-08-01,20948.875,0.000,20948.875
USBF,2021-12-31,MATURITY,2023-08-03,1687.500,0.000,1687.500
USBF,2021-12-31,MATURITY,2023-08-04,2196.000,0.000,2196.000
USBF,2021-12-31,MATURITY,2023-08-07,468.750,0.000,468.750
USBF,2021-12-31,MATURITY,2023-08-09,9496.875,0.000,9496.875
USBF,2021-12-31,MATURITY,2023-08-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2023-08-14,3625.000,0.000,3625.000
USBF,2021-12-31,MATURITY,2023-08-15,111380.897,0.000,111380.897
USBF,2021-12-31,MATURITY,2023-08-16,1532.250,0.000,1532.250
USBF,2021-12-31,MATURITY,2023-08-18,1537.500,0.000,1537.500
USBF,2021-12-31,MATURITY,2023-08-20,9081.773,72763.776,81845.549
USBF,2021-12-31,MATURITY,2023-08-21,8512.500,0.000,8512.500
USBF,2021-12-31,MATURITY,2023-08-25,37744.272,257846.373,295590.681
USBF,2021-12-31,MATURITY,2023-09-01,89272.125,0.000,89272.125
USBF,2021-12-31,MATURITY,2023-09-05,10931.250,0.000,10931.250
USBF,2021-12-31,MATURITY,2023-09-08,21500.000,0.000,21500.000
USBF,2021-12-31,MATURITY,2023-09-11,11206.250,0.000,11206.250
USBF,2021-12-31,MATURITY,2023-09-13,1909.562,0.000,1909.562
USBF,2021-12-31,MATURITY,2023-09-14,543.750,0.000,543.750
USBF,2021-12-31,MATURITY,2023-09-15,82760.272,0.000,82760.272
USBF,2021-12-31,MATURITY,2023-09-18,3000.000,0.000,3000.000
USBF,2021-12-31,MATURITY,2023-09-20,9489.429,78463.506,87952.944
USBF,2021-12-31,MATURITY,2023-09-21,12656.375,0.000,12656.375
USBF,2021-12-31,MATURITY,2023-09-25,49521.124,281829.558,331350.669
USBF,2021-12-31,MATURITY,2023-10-02,59076.250,0.000,59076.250
USBF,2021-12-31,MATURITY,2023-10-04,3436.875,0.000,3436.875
USBF,2021-12-31,MATURITY,2023-10-05,1542.000,0.000,1542.000
USBF,2021-12-31,MATURITY,2023-10-13,10456.438,0.000,10456.438
USBF,2021-12-31,MATURITY,2023-10-15,1716.522,0.000,1716.522
USBF,2021-12-31,MATURITY,2023-10-16,92392.500,0.000,92392.500
USBF,2021-12-31,MATURITY,2023-10-17,3150.000,0.000,3150.000
USBF,2021-12-31,MATURITY,2023-10-19,546.875,0.000,546.875
USBF,2021-12-31,MATURITY,2023-10-20,8708.669,65977.137,74685.815
USBF,2021-12-31,MATURITY,2023-10-23,10472.125,0.000,10472.125
USBF,2021-12-31,MATURITY,2023-10-25,33747.802,232273.817,266021.585
USBF,2021-12-31,MATURITY,2023-10-30,3975.000,0.000,3975.000
USBF,2021-12-31,MATURITY,2023-11-01,49284.250,0.000,49284.250
USBF,2021-12-31,MATURITY,2023-11-02,3281.250,0.000,3281.250
USBF,2021-12-31,MATURITY,2023-11-03,671.875,0.000,671.875
USBF,2021-12-31,MATURITY,2023-11-06,3825.000,0.000,3825.000
USBF,2021-12-31,MATURITY,2023-11-07,862.500,0.000,862.500
USBF,2021-12-31,MATURITY,2023-11-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2023-11-14,6487.500,0.000,6487.500
USBF,2021-12-31,MATURITY,2023-11-15,88030.147,0.000,88030.147
USBF,2021-12-31,MATURITY,2023-11-16,14296.875,0.000,14296.875
USBF,2021-12-31,MATURITY,2023-11-20,15764.625,65174.628,80939.253
USBF,2021-12-31,MATURITY,2023-11-24,4450.000,0.000,4450.000
USBF,2021-12-31,MATURITY,2023-11-25,33238.928,246215.207,279454.148
USBF,2021-12-31,MATURITY,2023-11-27,8604.750,0.000,8604.750
USBF,2021-12-31,MATURITY,2023-11-29,4750.000,0.000,4750.000
USBF,2021-12-31,MATURITY,2023-11-30,13631.250,0.000,13631.250
USBF,2021-12-31,MATURITY,2023-12-01,64032.250,0.000,64032.250
USBF,2021-12-31,MATURITY,2023-12-04,1506.000,0.000,1506.000
USBF,2021-12-31,MATURITY,2023-12-06,3700.000,0.000,3700.000
USBF,2021-12-31,MATURITY,2023-12-08,661.375,0.000,661.375
USBF,2021-12-31,MATURITY,2023-12-11,11993.750,0.000,11993.750
USBF,2021-12-31,MATURITY,2023-12-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2023-12-14,2843.750,0.000,2843.750
USBF,2021-12-31,MATURITY,2023-12-15,41250.897,0.000,41250.897
USBF,2021-12-31,MATURITY,2023-12-18,7887.500,0.000,7887.500
USBF,2021-12-31,MATURITY,2023-12-20,8385.509,63209.575,71595.092
USBF,2021-12-31,MATURITY,2023-12-22,781.250,0.000,781.250
USBF,2021-12-31,MATURITY,2023-12-25,32696.217,228101.450,260797.584
USBF,2021-12-31,MATURITY,2024-01-02,26270.000,0.000,26270.000
USBF,2021-12-31,MATURITY,2024-01-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2024-01-15,1716.522,0.000,1716.522
USBF,2021-12-31,MATURITY,2024-01-16,63937.125,100000.000,163937.125
USBF,2021-12-31,MATURITY,2024-01-20,8230.499,58842.423,67072.916
USBF,2021-12-31,MATURITY,2024-01-22,10093.750,0.000,10093.750
USBF,2021-12-31,MATURITY,2024-01-23,14056.250,0.000,14056.250
USBF,2021-12-31,MATURITY,2024-01-24,5706.250,0.000,5706.250
USBF,2021-12-31,MATURITY,2024-01-25,41711.996,213291.517,255003.484
USBF,2021-12-31,MATURITY,2024-01-26,6256.250,0.000,6256.250
USBF,2021-12-31,MATURITY,2024-01-29,2359.375,0.000,2359.375
USBF,2021-12-31,MATURITY,2024-01-31,6784.375,0.000,6784.375
USBF,2021-12-31,MATURITY,2024-02-01,20948.875,0.000,20948.875
USBF,2021-12-31,MATURITY,2024-02-05,4352.250,0.000,4352.250
USBF,2021-12-31,MATURITY,2024-02-09,9496.875,0.000,9496.875
USBF,2021-12-31,MATURITY,2024-02-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2024-02-14,3625.000,0.000,3625.000
USBF,2021-12-31,MATURITY,2024-02-15,111380.897,0.000,111380.897
USBF,2021-12-31,MATURITY,2024-02-16,1532.250,0.000,1532.250
USBF,2021-12-31,MATURITY,2024-02-20,13748.823,53913.544,67662.367
USBF,2021-12-31,MATURITY,2024-02-21,4387.500,0.000,4387.500
USBF,2021-12-31,MATURITY,2024-02-25,31734.346,200679.569,232413.923
USBF,2021-12-31,MATURITY,2024-02-26,2812.500,0.000,2812.500
USBF,2021-12-31,MATURITY,2024-03-01,89272.125,50000.000,139272.125
USBF,2021-12-31,MATURITY,2024-03-04,10931.250,0.000,10931.250
USBF,2021-12-31,MATURITY,2024-03-08,21500.000,0.000,21500.000
USBF,2021-12-31,MATURITY,2024-03-11,11206.250,0.000,11206.250
USBF,2021-12-31,MATURITY,2024-03-13,1909.562,0.000,1909.562
USBF,2021-12-31,MATURITY,2024-03-14,543.750,0.000,543.750
USBF,2021-12-31,MATURITY,2024-03-15,82760.272,0.000,82760.272
USBF,2021-12-31,MATURITY,2024-03-18,3000.000,0.000,3000.000
USBF,2021-12-31,MATURITY,2024-03-20,8541.621,53572.598,62114.227
USBF,2021-12-31,MATURITY,2024-03-21,12656.375,0.000,12656.375
USBF,2021-12-31,MATURITY,2024-03-25,46450.831,194667.147,241117.980
USBF,2021-12-31,MATURITY,2024-04-01,52943.750,0.000,52943.750
USBF,2021-12-31,MATURITY,2024-04-02,6132.500,0.000,6132.500
USBF,2021-12-31,MATURITY,2024-04-04,3436.875,0.000,3436.875
USBF,2021-12-31,MATURITY,2024-04-05,1542.000,0.000,1542.000
USBF,2021-12-31,MATURITY,2024-04-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2024-04-15,103655.897,0.000,103655.897
USBF,2021-12-31,MATURITY,2024-04-17,3150.000,0.000,3150.000
USBF,2021-12-31,MATURITY,2024-04-19,546.875,0.000,546.875
USBF,2021-12-31,MATURITY,2024-04-20,7823.302,55281.524,63104.834
USBF,2021-12-31,MATURITY,2024-04-22,4937.500,0.000,4937.500
USBF,2021-12-31,MATURITY,2024-04-23,5534.625,0.000,5534.625
USBF,2021-12-31,MATURITY,2024-04-25,30872.521,215184.247,246056.803
USBF,2021-12-31,MATURITY,2024-04-30,3975.000,0.000,3975.000
USBF,2021-12-31,MATURITY,2024-05-01,49284.250,0.000,49284.250
USBF,2021-12-31,MATURITY,2024-05-02,3281.250,0.000,3281.250
USBF,2021-12-31,MATURITY,2024-05-03,671.875,0.000,671.875
USBF,2021-12-31,MATURITY,2024-05-06,3825.000,0.000,3825.000
USBF,2021-12-31,MATURITY,2024-05-07,862.500,0.000,862.500
USBF,2021-12-31,MATURITY,2024-05-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2024-05-14,6487.500,0.000,6487.500
USBF,2021-12-31,MATURITY,2024-05-15,88030.147,15000.000,103030.147
USBF,2021-12-31,MATURITY,2024-05-16,14296.875,0.000,14296.875
USBF,2021-12-31,MATURITY,2024-05-20,14907.118,58223.556,73130.670
USBF,2021-12-31,MATURITY,2024-05-23,4450.000,0.000,4450.000
USBF,2021-12-31,MATURITY,2024-05-25,30407.964,229338.540,259746.531
USBF,2021-12-31,MATURITY,2024-05-28,8604.750,0.000,8604.750
USBF,2021-12-31,MATURITY,2024-05-29,4750.000,0.000,4750.000
USBF,2021-12-31,MATURITY,2024-05-30,12937.500,0.000,12937.500
USBF,2021-12-31,MATURITY,2024-05-31,693.750,0.000,693.750
USBF,2021-12-31,MATURITY,2024-06-03,65538.250,0.000,65538.250
USBF,2021-12-31,MATURITY,2024-06-06,3700.000,0.000,3700.000
USBF,2021-12-31,MATURITY,2024-06-10,9536.375,0.000,9536.375
USBF,2021-12-31,MATURITY,2024-06-11,3118.750,0.000,3118.750
USBF,2021-12-31,MATURITY,2024-06-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2024-06-14,2843.750,0.000,2843.750
USBF,2021-12-31,MATURITY,2024-06-15,1716.522,0.000,1716.522
USBF,2021-12-31,MATURITY,2024-06-17,47421.875,0.000,47421.875
USBF,2021-12-31,MATURITY,2024-06-20,7546.688,61183.711,68730.413
USBF,2021-12-31,MATURITY,2024-06-24,781.250,0.000,781.250
USBF,2021-12-31,MATURITY,2024-06-25,29913.914,242473.326,272387.262
USBF,2021-12-31,MATURITY,2024-07-01,26270.000,0.000,26270.000
USBF,2021-12-31,MATURITY,2024-07-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2024-07-15,65278.647,15000.000,80278.647
USBF,2021-12-31,MATURITY,2024-07-20,7398.380,57400.556,64798.936
USBF,2021-12-31,MATURITY,2024-07-22,10093.750,0.000,10093.750
USBF,2021-12-31,MATURITY,2024-07-23,14056.250,0.000,14056.250
USBF,2021-12-31,MATURITY,2024-07-24,5706.250,0.000,5706.250
USBF,2021-12-31,MATURITY,2024-07-25,38908.871,238030.155,276939.012
USBF,2021-12-31,MATURITY,2024-07-26,6256.250,0.000,6256.250
USBF,2021-12-31,MATURITY,2024-07-29,2359.375,0.000,2359.375
USBF,2021-12-31,MATURITY,2024-07-31,6784.375,0.000,6784.375
USBF,2021-12-31,MATURITY,2024-08-01,20948.875,0.000,20948.875
USBF,2021-12-31,MATURITY,2024-08-05,4352.250,0.000,4352.250
USBF,2021-12-31,MATURITY,2024-08-09,9496.875,100000.000,109496.875
USBF,2021-12-31,MATURITY,2024-08-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2024-08-14,3625.000,0.000,3625.000
USBF,2021-12-31,MATURITY,2024-08-15,111380.897,0.000,111380.897
USBF,2021-12-31,MATURITY,2024-08-16,1532.250,0.000,1532.250
USBF,2021-12-31,MATURITY,2024-08-19,5662.500,0.000,5662.500
USBF,2021-12-31,MATURITY,2024-08-20,7259.510,58927.031,66186.549
USBF,2021-12-31,MATURITY,2024-08-21,4387.500,0.000,4387.500
USBF,2021-12-31,MATURITY,2024-08-25,28885.105,314755.631,343640.736
USBF,2021-12-31,MATURITY,2024-08-26,2812.500,0.000,2812.500
USBF,2021-12-31,MATURITY,2024-09-03,96390.875,0.000,96390.875
USBF,2021-12-31,MATURITY,2024-09-04,2593.750,0.000,2593.750
USBF,2021-12-31,MATURITY,2024-09-09,24312.500,0.000,24312.500
USBF,2021-12-31,MATURITY,2024-09-10,8393.750,0.000,8393.750
USBF,2021-12-31,MATURITY,2024-09-13,1909.562,100000.000,101909.562
USBF,2021-12-31,MATURITY,2024-09-15,1716.522,0.000,1716.522
USBF,2021-12-31,MATURITY,2024-09-16,81587.500,0.000,81587.500
USBF,2021-12-31,MATURITY,2024-09-18,3000.000,0.000,3000.000
USBF,2021-12-31,MATURITY,2024-09-20,7704.696,57068.640,64773.340
USBF,2021-12-31,MATURITY,2024-09-23,12656.375,0.000,12656.375
USBF,2021-12-31,MATURITY,2024-09-25,43335.187,320407.854,363743.010
USBF,2021-12-31,MATURITY,2024-09-30,3596.875,0.000,3596.875
USBF,2021-12-31,MATURITY,2024-10-01,49346.875,25000.000,74346.875
USBF,2021-12-31,MATURITY,2024-10-02,6132.500,0.000,6132.500
USBF,2021-12-31,MATURITY,2024-10-04,3436.875,0.000,3436.875
USBF,2021-12-31,MATURITY,2024-10-07,1542.000,0.000,1542.000
USBF,2021-12-31,MATURITY,2024-10-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2024-10-15,103655.897,0.000,103655.897
USBF,2021-12-31,MATURITY,2024-10-17,3150.000,0.000,3150.000
USBF,2021-12-31,MATURITY,2024-10-20,6979.642,49641.399,56621.034
USBF,2021-12-31,MATURITY,2024-10-21,5484.375,0.000,5484.375
USBF,2021-12-31,MATURITY,2024-10-23,5534.625,0.000,5534.625
USBF,2021-12-31,MATURITY,2024-10-25,27458.413,225942.981,253401.384
USBF,2021-12-31,MATURITY,2024-10-30,3975.000,0.000,3975.000
USBF,2021-12-31,MATURITY,2024-11-01,49284.250,0.000,49284.250
USBF,2021-12-31,MATURITY,2024-11-04,3953.125,0.000,3953.125
USBF,2021-12-31,MATURITY,2024-11-06,3825.000,0.000,3825.000
USBF,2021-12-31,MATURITY,2024-11-07,862.500,0.000,862.500
USBF,2021-12-31,MATURITY,2024-11-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2024-11-14,6487.500,0.000,6487.500
USBF,2021-12-31,MATURITY,2024-11-15,87645.772,4.485,87650.257
USBF,2021-12-31,MATURITY,2024-11-18,16896.875,0.000,16896.875
USBF,2021-12-31,MATURITY,2024-11-19,3900.000,0.000,3900.000
USBF,2021-12-31,MATURITY,2024-11-20,7578.462,50657.491,58235.950
USBF,2021-12-31,MATURITY,2024-11-25,40017.673,200423.430,240441.109
USBF,2021-12-31,MATURITY,2024-11-29,4750.000,0.000,4750.000
USBF,2021-12-31,MATURITY,2024-12-02,77663.500,10000.000,87663.500
USBF,2021-12-31,MATURITY,2024-12-03,1506.000,0.000,1506.000
USBF,2021-12-31,MATURITY,2024-12-06,3700.000,0.000,3700.000
USBF,2021-12-31,MATURITY,2024-12-09,1836.375,0.000,1836.375
USBF,2021-12-31,MATURITY,2024-12-10,7700.000,0.000,7700.000
USBF,2021-12-31,MATURITY,2024-12-11,3118.750,0.000,3118.750
USBF,2021-12-31,MATURITY,2024-12-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2024-12-15,1716.510,4267.975,5984.487
USBF,2021-12-31,MATURITY,2024-12-16,42378.125,0.000,42378.125
USBF,2021-12-31,MATURITY,2024-12-17,7887.500,0.000,7887.500
USBF,2021-12-31,MATURITY,2024-12-20,6737.628,44649.189,51386.803
USBF,2021-12-31,MATURITY,2024-12-23,781.250,0.000,781.250
USBF,2021-12-31,MATURITY,2024-12-25,26535.443,172190.972,198726.321
USBF,2021-12-31,MATURITY,2024-12-30,6250.000,0.000,6250.000
USBF,2021-12-31,MATURITY,2025-01-02,20020.000,0.000,20020.000
USBF,2021-12-31,MATURITY,2025-01-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2025-01-14,2250.000,0.000,2250.000
USBF,2021-12-31,MATURITY,2025-01-15,62615.292,104041.583,166656.875
USBF,2021-12-31,MATURITY,2025-01-20,6630.284,46238.209,52868.493
USBF,2021-12-31,MATURITY,2025-01-21,6343.750,0.000,6343.750
USBF,2021-12-31,MATURITY,2025-01-22,3750.000,0.000,3750.000
USBF,2021-12-31,MATURITY,2025-01-23,14056.250,0.000,14056.250
USBF,2021-12-31,MATURITY,2025-01-24,5706.250,0.000,5706.250
USBF,2021-12-31,MATURITY,2025-01-25,26170.217,179456.599,205626.823
USBF,2021-12-31,MATURITY,2025-01-27,16942.000,0.000,16942.000
USBF,2021-12-31,MATURITY,2025-01-28,1187.500,100000.000,101187.500
USBF,2021-12-31,MATURITY,2025-01-31,6784.375,0.000,6784.375
USBF,2021-12-31,MATURITY,2025-02-03,22636.375,15000.000,37636.375
USBF,2021-12-31,MATURITY,2025-02-04,2196.000,0.000,2196.000
USBF,2021-12-31,MATURITY,2025-02-05,468.750,0.000,468.750
USBF,2021-12-31,MATURITY,2025-02-10,8871.875,0.000,8871.875
USBF,2021-12-31,MATURITY,2025-02-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2025-02-14,3625.000,0.000,3625.000
USBF,2021-12-31,MATURITY,2025-02-15,1696.617,17249.739,18946.356
USBF,2021-12-31,MATURITY,2025-02-18,112734.125,415000.000,527734.125
USBF,2021-12-31,MATURITY,2025-02-19,4125.000,275000.000,279125.000
USBF,2021-12-31,MATURITY,2025-02-20,6519.195,41009.543,47528.725
USBF,2021-12-31,MATURITY,2025-02-21,4387.500,0.000,4387.500
USBF,2021-12-31,MATURITY,2025-02-25,28602.062,161950.848,190552.898
USBF,2021-12-31,MATURITY,2025-03-03,96390.875,270000.000,366390.875
USBF,2021-12-31,MATURITY,2025-03-04,2593.750,0.000,2593.750
USBF,2021-12-31,MATURITY,2025-03-10,32706.250,0.000,32706.250
USBF,2021-12-31,MATURITY,2025-03-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2025-03-14,543.750,0.000,543.750
USBF,2021-12-31,MATURITY,2025-03-15,1646.014,74266.461,75912.475
USBF,2021-12-31,MATURITY,2025-03-17,81043.750,550000.000,631043.750
USBF,2021-12-31,MATURITY,2025-03-18,3000.000,0.000,3000.000
USBF,2021-12-31,MATURITY,2025-03-20,7008.012,39693.841,46701.874
USBF,2021-12-31,MATURITY,2025-03-21,12656.375,0.000,12656.375
USBF,2021-12-31,MATURITY,2025-03-25,40599.636,226866.277,267465.959
USBF,2021-12-31,MATURITY,2025-03-31,3596.875,0.000,3596.875
USBF,2021-12-31,MATURITY,2025-04-01,48803.125,240000.000,288803.125
USBF,2021-12-31,MATURITY,2025-04-02,6132.500,0.000,6132.500
USBF,2021-12-31,MATURITY,2025-04-04,3436.875,0.000,3436.875
USBF,2021-12-31,MATURITY,2025-04-07,1542.000,150000.000,151542.000
USBF,2021-12-31,MATURITY,2025-04-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2025-04-14,9546.875,0.000,9546.875
USBF,2021-12-31,MATURITY,2025-04-15,93811.725,768078.641,861890.366
USBF,2021-12-31,MATURITY,2025-04-17,3150.000,0.000,3150.000
USBF,2021-12-31,MATURITY,2025-04-20,6325.352,42467.809,48793.181
USBF,2021-12-31,MATURITY,2025-04-21,5484.375,250000.000,255484.375
USBF,2021-12-31,MATURITY,2025-04-23,5534.625,75000.000,80534.625
USBF,2021-12-31,MATURITY,2025-04-25,25122.909,173592.176,198714.959
USBF,2021-12-31,MATURITY,2025-04-30,3975.000,100000.000,103975.000
USBF,2021-12-31,MATURITY,2025-05-01,49284.250,340000.000,389284.250
USBF,2021-12-31,MATURITY,2025-05-02,3281.250,0.000,3281.250
USBF,2021-12-31,MATURITY,2025-05-05,671.875,0.000,671.875
USBF,2021-12-31,MATURITY,2025-05-06,3825.000,0.000,3825.000
USBF,2021-12-31,MATURITY,2025-05-07,862.500,0.000,862.500
USBF,2021-12-31,MATURITY,2025-05-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2025-05-14,6487.500,0.000,6487.500
USBF,2021-12-31,MATURITY,2025-05-15,87264.335,247666.251,334930.586
USBF,2021-12-31,MATURITY,2025-05-16,14296.875,0.000,14296.875
USBF,2021-12-31,MATURITY,2025-05-19,6500.000,0.000,6500.000
USBF,2021-12-31,MATURITY,2025-05-20,6942.340,45089.952,52032.305
USBF,2021-12-31,MATURITY,2025-05-23,4450.000,0.000,4450.000
USBF,2021-12-31,MATURITY,2025-05-25,24756.828,183692.117,208448.983
USBF,2021-12-31,MATURITY,2025-05-27,8604.750,125000.000,133604.750
USBF,2021-12-31,MATURITY,2025-05-29,4750.000,0.000,4750.000
USBF,2021-12-31,MATURITY,2025-05-30,12937.500,0.000,12937.500
USBF,2021-12-31,MATURITY,2025-06-02,64457.250,600000.000,664457.250
USBF,2021-12-31,MATURITY,2025-06-03,1506.000,0.000,1506.000
USBF,2021-12-31,MATURITY,2025-06-06,3700.000,0.000,3700.000
USBF,2021-12-31,MATURITY,2025-06-09,1836.375,0.000,1836.375
USBF,2021-12-31,MATURITY,2025-06-10,7700.000,350000.000,357700.000
USBF,2021-12-31,MATURITY,2025-06-11,3118.750,0.000,3118.750
USBF,2021-12-31,MATURITY,2025-06-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2025-06-15,1267.893,4112.075,5379.968
USBF,2021-12-31,MATURITY,2025-06-16,42378.125,15000.000,57378.125
USBF,2021-12-31,MATURITY,2025-06-17,7887.500,175000.000,182887.500
USBF,2021-12-31,MATURITY,2025-06-20,6115.985,46127.757,52243.755
USBF,2021-12-31,MATURITY,2025-06-23,781.250,0.000,781.250
USBF,2021-12-31,MATURITY,2025-06-25,24370.645,187480.642,211851.299
USBF,2021-12-31,MATURITY,2025-06-30,6250.000,500000.000,506250.000
USBF,2021-12-31,MATURITY,2025-07-01,20020.000,205000.000,225020.000
USBF,2021-12-31,MATURITY,2025-07-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2025-07-14,2250.000,0.000,2250.000
USBF,2021-12-31,MATURITY,2025-07-15,60702.048,304363.028,365065.076
USBF,2021-12-31,MATURITY,2025-07-20,6006.285,46587.323,52593.621
USBF,2021-12-31,MATURITY,2025-07-21,6343.750,0.000,6343.750
USBF,2021-12-31,MATURITY,2025-07-22,3750.000,200000.000,203750.000
USBF,2021-12-31,MATURITY,2025-07-23,14056.250,75000.000,89056.250
USBF,2021-12-31,MATURITY,2025-07-24,5706.250,0.000,5706.250
USBF,2021-12-31,MATURITY,2025-07-25,33492.897,192048.939,225541.826
USBF,2021-12-31,MATURITY,2025-07-28,7428.125,0.000,7428.125
USBF,2021-12-31,MATURITY,2025-07-31,6784.375,0.000,6784.375
USBF,2021-12-31,MATURITY,2025-08-01,20452.000,175000.000,195452.000
USBF,2021-12-31,MATURITY,2025-08-04,3883.500,0.000,3883.500
USBF,2021-12-31,MATURITY,2025-08-05,468.750,0.000,468.750
USBF,2021-12-31,MATURITY,2025-08-11,8871.875,0.000,8871.875
USBF,2021-12-31,MATURITY,2025-08-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2025-08-14,3625.000,0.000,3625.000
USBF,2021-12-31,MATURITY,2025-08-15,104725.103,14140.118,118865.221
USBF,2021-12-31,MATURITY,2025-08-18,3069.750,0.000,3069.750
USBF,2021-12-31,MATURITY,2025-08-20,5895.727,46277.681,52173.409
USBF,2021-12-31,MATURITY,2025-08-21,4387.500,0.000,4387.500
USBF,2021-12-31,MATURITY,2025-08-25,26391.741,187394.238,213785.982
USBF,2021-12-31,MATURITY,2025-09-02,84390.701,475000.000,559390.701
USBF,2021-12-31,MATURITY,2025-09-03,5006.250,0.000,5006.250
USBF,2021-12-31,MATURITY,2025-09-04,2593.750,0.000,2593.750
USBF,2021-12-31,MATURITY,2025-09-08,21500.000,0.000,21500.000
USBF,2021-12-31,MATURITY,2025-09-09,2812.500,0.000,2812.500
USBF,2021-12-31,MATURITY,2025-09-10,8393.750,0.000,8393.750
USBF,2021-12-31,MATURITY,2025-09-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2025-09-15,72487.691,54153.815,126641.506
USBF,2021-12-31,MATURITY,2025-09-18,3000.000,0.000,3000.000
USBF,2021-12-31,MATURITY,2025-09-20,5785.984,43586.985,49372.981
USBF,2021-12-31,MATURITY,2025-09-22,13243.875,0.000,13243.875
USBF,2021-12-31,MATURITY,2025-09-25,36806.325,175595.041,212401.366
USBF,2021-12-31,MATURITY,2025-09-30,3596.875,0.000,3596.875
USBF,2021-12-31,MATURITY,2025-10-01,45446.875,75000.000,120446.875
USBF,2021-12-31,MATURITY,2025-10-02,6132.500,0.000,6132.500
USBF,2021-12-31,MATURITY,2025-10-06,3436.875,0.000,3436.875
USBF,2021-12-31,MATURITY,2025-10-13,909.562,0.000,909.562
USBF,2021-12-31,MATURITY,2025-10-14,9546.875,0.000,9546.875
USBF,2021-12-31,MATURITY,2025-10-15,78488.996,4403.555,82892.551
USBF,2021-12-31,MATURITY,2025-10-17,3150.000,0.000,3150.000
USBF,2021-12-31,MATURITY,2025-10-20,6229.670,40614.333,46843.990
USBF,2021-12-31,MATURITY,2025-10-23,4634.625,0.000,4634.625
USBF,2021-12-31,MATURITY,2025-10-25,22823.625,160704.079,183527.702
USBF,2021-12-31,MATURITY,2025-10-30,1850.000,0.000,1850.000
USBF,2021-12-31,MATURITY,2025-11-03,43904.500,110000.000,153904.500
USBF,2021-12-31,MATURITY,2025-11-06,3825.000,0.000,3825.000
USBF,2021-12-31,MATURITY,2025-11-07,862.500,0.000,862.500
USBF,2021-12-31,MATURITY,2025-11-13,909.562,0.000,909.562
